5,0.0,0.0,-0.20833333333333334,-0.1076388888888889,-0.3784722222222222,-0.23958333333333334,-0.53125,-0.3194444444444444,-0.6736111111111112,-0.3923611111111111,-0.21180555555555555,-0.5,-0.4097222222222222,-0.5625,-0.5555555555555556,-0.5173611111111112,-0.6736111111111112,-0.4548611111111111,-0.16319444444444445,-0.5555555555555556,-0.3402777777777778,-0.7430555555555556,-0.5104166666666666,-0.8090277777777778,-0.6597222222222222,-0.84375,-0.09027777777777778,-0.5659722222222222,-0.2048611111111111,-0.8125,-0.3541666666666667,-0.9131944444444444,-0.4930555555555556,-0.9791666666666666,-0.020833333333333332,-0.5347222222222222,0.003472222222222222,-0.7430555555555556,-0.03819444444444445,-0.8819444444444444,-0.1111111111111111,-1.0
5,0.0,0.0,-0.2179930795847751,-0.10380622837370242,-0.3875432525951557,-0.23529411764705882,-0.5363321799307958,-0.31833910034602075,-0.6782006920415224,-0.3875432525951557,-0.2422145328719723,-0.4982698961937716,-0.4359861591695502,-0.5536332179930796,-0.5778546712802768,-0.5017301038062284,-0.6816608996539792,-0.4359861591695502,-0.19377162629757785,-0.5467128027681661,-0.370242214532872,-0.7335640138408305,-0.5363321799307958,-0.8062283737024222,-0.6816608996539792,-0.8512110726643599,-0.11418685121107267,-0.5536332179930796,-0.22837370242214533,-0.8027681660899654,-0.3737024221453287,-0.916955017301038,-0.5051903114186851,-0.9930795847750865,-0.03460207612456748,-0.5224913494809689,-0.01384083044982699,-0.7335640138408305,-0.05536332179930796,-0.8754325259515571,-0.12110726643598616,-1.0
5,0.0,0.0,0.18556701030927836,-0.0859106529209622,0.33676975945017185,-0.2611683848797251,0.47766323024054985,-0.36769759450171824,0.6048109965635738,-0.44329896907216493,0.19931271477663232,-0.4948453608247423,0.36082474226804123,-0.6116838487972509,0.4845360824742268,-0.570446735395189,0.570446735395189,-0.5017182130584192,0.15807560137457044,-0.5326460481099656,0.3024054982817869,-0.7147766323024055,0.44329896907216493,-0.7903780068728522,0.5601374570446735,-0.8384879725085911,0.09621993127147767,-0.5257731958762887,0.18213058419243985,-0.7594501718213058,0.2852233676975945,-0.8969072164948454,0.38144329896907214,-1.0,0.027491408934707903,-0.48109965635738833,0.030927835051546393,-0.6735395189003437,0.061855670103092786,-0.8144329896907216,0.10996563573883161,-0.9312714776632303
5,0.0,0.0,0.1875,-0.08680555555555555,0.3368055555555556,-0.2604166666666667,0.4756944444444444,-0.3645833333333333,0.6076388888888888,-0.4409722222222222,0.19444444444444445,-0.4895833333333333,0.3645833333333333,-0.6145833333333334,0.4895833333333333,-0.5729166666666666,0.5798611111111112,-0.5104166666666666,0.15625,-0.5277777777777778,0.3090277777777778,-0.7083333333333334,0.4583333333333333,-0.7847222222222222,0.5798611111111112,-0.8298611111111112,0.09722222222222222,-0.5173611111111112,0.19444444444444445,-0.7569444444444444,0.2986111111111111,-0.8958333333333334,0.3958333333333333,-1.0,0.034722222222222224,-0.4756944444444444,0.041666666666666664,-0.6770833333333334,0.0763888888888889,-0.8194444444444444,0.125,-0.9375
5,0.0,0.0,0.1853146853146853,-0.08741258741258741,0.3321678321678322,-0.25874125874125875,0.47202797202797203,-0.36363636363636365,0.6083916083916084,-0.4405594405594406,0.1888111888111888,-0.486013986013986,0.35664335664335667,-0.6118881118881119,0.486013986013986,-0.5734265734265734,0.5769230769230769,-0.5104895104895105,0.15384615384615385,-0.5209790209790209,0.3076923076923077,-0.7062937062937062,0.458041958041958,-0.7867132867132867,0.5874125874125874,-0.8321678321678322,0.0979020979020979,-0.5104895104895105,0.19230769230769232,-0.7552447552447552,0.3006993006993007,-0.8951048951048951,0.4020979020979021,-1.0,0.038461538461538464,-0.46853146853146854,0.04895104895104895,-0.6713286713286714,0.09090909090909091,-0.8146853146853147,0.14685314685314685,-0.9335664335664335
5,0.0,0.0,0.1872791519434629,-0.08480565371024736,0.3286219081272085,-0.254416961130742,0.4664310954063604,-0.36042402826855124,0.6042402826855123,-0.43462897526501765,0.18374558303886926,-0.47703180212014135,0.35335689045936397,-0.6007067137809188,0.48056537102473496,-0.5618374558303887,0.568904593639576,-0.5017667844522968,0.1519434628975265,-0.508833922261484,0.29328621908127206,-0.7031802120141343,0.44876325088339225,-0.7809187279151943,0.5795053003533569,-0.8268551236749117,0.0989399293286219,-0.49469964664310956,0.17314487632508835,-0.7385159010600707,0.2791519434628975,-0.8869257950530035,0.38162544169611307,-1.0,0.045936395759717315,-0.45229681978798586,0.05653710247349823,-0.6466431095406361,0.09540636042402827,-0.7915194346289752,0.14487632508833923,-0.911660777385159
5,0.0,0.0,0.1879432624113475,-0.09574468085106383,0.3333333333333333,-0.25886524822695034,0.46808510638297873,-0.35815602836879434,0.5957446808510638,-0.43617021276595747,0.19148936170212766,-0.4716312056737589,0.3617021276595745,-0.5815602836879432,0.4858156028368794,-0.5460992907801419,0.5709219858156028,-0.4929078014184397,0.16312056737588654,-0.5177304964539007,0.3120567375886525,-0.7021276595744681,0.4574468085106383,-0.7872340425531915,0.5780141843971631,-0.8439716312056738,0.11347517730496454,-0.5177304964539007,0.2127659574468085,-0.7588652482269503,0.31560283687943264,-0.8971631205673759,0.41134751773049644,-1.0,0.05673758865248227,-0.48936170212765956,0.0851063829787234,-0.6914893617021277,0.12411347517730496,-0.8297872340425532,0.17375886524822695,-0.9397163120567376
5,0.0,0.0,0.19081272084805653,-0.09540636042402827,0.34275618374558303,-0.26501766784452296,0.4734982332155477,-0.36042402826855124,0.6042402826855123,-0.42402826855123676,0.20141342756183744,-0.4840989399293286,0.3674911660777385,-0.5830388692579506,0.4911660777385159,-0.5371024734982333,0.5759717314487632,-0.4840989399293286,0.16607773851590105,-0.5229681978798587,0.30742049469964666,-0.7243816254416962,0.4381625441696113,-0.8021201413427562,0.5477031802120141,-0.8551236749116607,0.12014134275618374,-0.5229681978798587,0.21908127208480566,-0.7632508833922261,0.31802120141342755,-0.8975265017667845,0.4098939929328622,-1.0,0.07420494699646643,-0.49469964664310956,0.1166077738515901,-0.6855123674911661,0.14840989399293286,-0.8162544169611308,0.18021201413427562,-0.9257950530035336
5,0.0,0.0,0.20640569395017794,-0.10676156583629894,0.34519572953736655,-0.25622775800711745,0.4697508896797153,-0.3487544483985765,0.597864768683274,-0.4199288256227758,0.23487544483985764,-0.48398576512455516,0.3879003558718861,-0.5658362989323843,0.505338078291815,-0.5302491103202847,0.5907473309608541,-0.48398576512455516,0.20640569395017794,-0.5266903914590747,0.3487544483985765,-0.7046263345195729,0.4875444839857651,-0.7758007117437722,0.6014234875444839,-0.8149466192170819,0.1601423487544484,-0.5302491103202847,0.25622775800711745,-0.7651245551601423,0.35231316725978645,-0.896797153024911,0.4377224199288256,-1.0,0.11743772241992882,-0.501779359430605,0.16725978647686832,-0.6903914590747331,0.21352313167259787,-0.8220640569395018,0.25622775800711745,-0.9359430604982206
5,0.0,0.0,0.2177121771217712,-0.1033210332103321,0.3505535055350554,-0.2693726937269373,0.47601476014760147,-0.36162361623616235,0.6088560885608856,-0.42435424354243545,0.2140221402214022,-0.4981549815498155,0.3800738007380074,-0.5940959409594095,0.5018450184501845,-0.5535055350553506,0.5830258302583026,-0.5018450184501845,0.18450184501845018,-0.5387453874538746,0.34686346863468637,-0.7084870848708487,0.4870848708487085,-0.7638376383763837,0.5940959409594095,-0.7933579335793358,0.15129151291512916,-0.5424354243542435,0.2952029520295203,-0.7638376383763837,0.4132841328413284,-0.8966789667896679,0.5129151291512916,-1.0,0.12177121771217712,-0.5239852398523985,0.2066420664206642,-0.7232472324723247,0.26199261992619927,-0.8634686346863468,0.31365313653136534,-0.981549815498155
5,0.0,0.0,0.19540229885057472,-0.06896551724137931,0.3371647509578544,-0.2413793103448276,0.46360153256704983,-0.34099616858237547,0.5938697318007663,-0.4061302681992337,0.19923371647509577,-0.5057471264367817,0.3716475095785441,-0.6053639846743295,0.48659003831417624,-0.5593869731800766,0.5670498084291188,-0.5057471264367817,0.18007662835249041,-0.5478927203065134,0.32567049808429116,-0.7432950191570882,0.4559386973180077,-0.8314176245210728,0.5708812260536399,-0.89272030651341,0.1417624521072797,-0.5555555555555556,0.28735632183908044,-0.7662835249042146,0.41379310344827586,-0.8773946360153256,0.5210727969348659,-0.9616858237547893,0.1111111111111111,-0.5402298850574713,0.19923371647509577,-0.7509578544061303,0.26053639846743293,-0.89272030651341,0.32567049808429116,-1.0
5,0.0,0.0,0.21176470588235294,-0.06666666666666667,0.3568627450980392,-0.23529411764705882,0.48627450980392156,-0.3333333333333333,0.6235294117647059,-0.396078431372549,0.19607843137254902,-0.5058823529411764,0.39215686274509803,-0.6039215686274509,0.5019607843137255,-0.5490196078431373,0.5686274509803921,-0.48627450980392156,0.16862745098039217,-0.5490196078431373,0.3176470588235294,-0.7647058823529411,0.4470588235294118,-0.8823529411764706,0.5568627450980392,-0.9607843137254902,0.13725490196078433,-0.5490196078431373,0.3058823529411765,-0.7529411764705882,0.4549019607843137,-0.8549019607843137,0.5764705882352941,-0.9254901960784314,0.13333333333333333,-0.5215686274509804,0.23137254901960785,-0.7490196078431373,0.30980392156862746,-0.8941176470588236,0.3843137254901961,-1.0
5,0.0,0.0,0.21176470588235294,-0.06274509803921569,0.3607843137254902,-0.23529411764705882,0.49411764705882355,-0.32941176470588235,0.6313725490196078,-0.3843137254901961,0.20784313725490197,-0.5019607843137255,0.4117647058823529,-0.592156862745098,0.5294117647058824,-0.5372549019607843,0.592156862745098,-0.4745098039215686,0.17647058823529413,-0.5490196078431373,0.34509803921568627,-0.7568627450980392,0.4823529411764706,-0.8705882352941177,0.5882352941176471,-0.9490196078431372,0.1450980392156863,-0.5490196078431373,0.30196078431372547,-0.7725490196078432,0.4392156862745098,-0.8941176470588236,0.5490196078431373,-0.9764705882352941,0.13333333333333333,-0.5294117647058824,0.24313725490196078,-0.7529411764705882,0.3254901960784314,-0.8980392156862745,0.403921568627451,-1.0
5,0.0,0.0,0.21851851851851853,-0.06296296296296296,0.37777777777777777,-0.23333333333333334,0.5111111111111111,-0.3296296296296296,0.6518518518518519,-0.3814814814814815,0.2518518518518518,-0.4925925925925926,0.42962962962962964,-0.5777777777777777,0.5444444444444444,-0.5296296296296297,0.6185185185185185,-0.48518518518518516,0.22592592592592592,-0.5370370370370371,0.3962962962962963,-0.7222222222222222,0.5481481481481482,-0.7962962962962963,0.6703703703703704,-0.837037037037037,0.1814814814814815,-0.5481481481481482,0.34074074074074073,-0.774074074074074,0.48518518518518516,-0.9,0.6037037037037037,-1.0,0.14444444444444443,-0.5333333333333333,0.22592592592592592,-0.7407407407407407,0.29259259259259257,-0.8777777777777778,0.35185185185185186,-0.9962962962962963
5,0.0,0.0,0.18430034129692832,-0.07508532423208192,0.3447098976109215,-0.2354948805460751,0.48464163822525597,-0.3378839590443686,0.6177474402730375,-0.4129692832764505,0.21843003412969283,-0.49146757679180886,0.3993174061433447,-0.5972696245733788,0.5221843003412969,-0.5426621160409556,0.6040955631399317,-0.46757679180887374,0.17747440273037543,-0.5358361774744027,0.33447098976109213,-0.7030716723549488,0.4880546075085324,-0.7781569965870307,0.6177474402730375,-0.8293515358361775,0.10921501706484642,-0.5324232081911263,0.20477815699658702,-0.7610921501706485,0.3242320819112628,-0.89419795221843,0.43686006825938567,-1.0,0.03754266211604096,-0.48464163822525597,0.040955631399317405,-0.6791808873720137,0.07849829351535836,-0.8191126279863481,0.1296928327645051,-0.9351535836177475
5,0.0,0.0,0.18518518518518517,-0.08080808080808081,0.3468013468013468,-0.24915824915824916,0.49158249158249157,-0.35353535353535354,0.6262626262626263,-0.43097643097643096,0.21548821548821548,-0.4983164983164983,0.39730639730639733,-0.5993265993265994,0.5185185185185185,-0.5387205387205387,0.5993265993265994,-0.46464646464646464,0.16835016835016836,-0.5420875420875421,0.32996632996632996,-0.7070707070707071,0.4882154882154882,-0.7878787878787878,0.6195286195286195,-0.8417508417508418,0.09764309764309764,-0.5387205387205387,0.19528619528619529,-0.7676767676767676,0.30976430976430974,-0.898989898989899,0.4175084175084175,-1.0,0.020202020202020204,-0.4882154882154882,0.020202020202020204,-0.6767676767676768,0.05387205387205387,-0.8181818181818182,0.10101010101010101,-0.936026936026936
5,0.0,0.0,0.1715210355987055,-0.10032362459546926,0.313915857605178,-0.2783171521035599,0.44660194174757284,-0.3948220064724919,0.56957928802589,-0.48220064724919093,0.16181229773462782,-0.5016181229773463,0.313915857605178,-0.6148867313915858,0.4368932038834951,-0.5760517799352751,0.5210355987055016,-0.511326860841424,0.11326860841423948,-0.540453074433657,0.2459546925566343,-0.7119741100323624,0.3883495145631068,-0.7993527508090615,0.5080906148867314,-0.86084142394822,0.045307443365695796,-0.5307443365695793,0.11650485436893204,-0.7605177993527508,0.21035598705501618,-0.8964401294498382,0.30097087378640774,-1.0,-0.022653721682847898,-0.48220064724919093,-0.038834951456310676,-0.6634304207119741,-0.022653721682847898,-0.7993527508090615,0.006472491909385114,-0.9158576051779935
5,0.0,0.0,0.1501597444089457,-0.1182108626198083,0.26517571884984026,-0.2971246006389776,0.3706070287539936,-0.4249201277955272,0.46645367412140576,-0.5399361022364217,0.08626198083067092,-0.48881789137380194,0.22044728434504793,-0.6357827476038339,0.34185303514376997,-0.6166134185303515,0.4281150159744409,-0.5718849840255591,0.038338658146964855,-0.5207667731629393,0.14376996805111822,-0.7188498402555911,0.268370607028754,-0.8242811501597445,0.3738019169329074,-0.9009584664536742,-0.019169329073482427,-0.5047923322683706,0.01597444089456869,-0.7412140575079872,0.08626198083067092,-0.8849840255591054,0.1597444089456869,-1.0,-0.07348242811501597,-0.4504792332268371,-0.1182108626198083,-0.6293929712460063,-0.12140575079872204,-0.7635782747603834,-0.10223642172523961,-0.8849840255591054
5,0.0,0.0,0.13968253968253969,-0.13968253968253969,0.23174603174603176,-0.326984126984127,0.32063492063492066,-0.4603174603174603,0.4,-0.5841269841269842,0.04126984126984127,-0.4888888888888889,0.1523809523809524,-0.638095238095238,0.2698412698412698,-0.6349206349206349,0.3619047619047619,-0.6095238095238096,-0.009523809523809525,-0.5174603174603175,0.06984126984126984,-0.7238095238095238,0.18095238095238095,-0.8380952380952381,0.2761904761904762,-0.9206349206349206,-0.06349206349206349,-0.49523809523809526,-0.05714285714285714,-0.7333333333333333,0.0,-0.8793650793650793,0.06031746031746032,-1.0,-0.11428571428571428,-0.43492063492063493,-0.1746031746031746,-0.6031746031746031,-0.19047619047619047,-0.7365079365079366,-0.19047619047619047,-0.8571428571428571
5,0.0,0.0,0.13268608414239483,-0.14563106796116504,0.2168284789644013,-0.33980582524271846,0.2912621359223301,-0.48220064724919093,0.36245954692556637,-0.6116504854368932,0.019417475728155338,-0.4886731391585761,0.11003236245954692,-0.6440129449838188,0.2297734627831715,-0.656957928802589,0.3268608414239482,-0.6407766990291263,-0.042071197411003236,-0.5145631067961165,0.025889967637540454,-0.7249190938511327,0.12944983818770225,-0.8478964401294499,0.22006472491909385,-0.941747572815534,-0.10032362459546926,-0.4886731391585761,-0.11003236245954692,-0.7216828478964401,-0.06472491909385113,-0.8737864077669902,-0.009708737864077669,-1.0,-0.1488673139158576,-0.42718446601941745,-0.22330097087378642,-0.5922330097087378,-0.24919093851132687,-0.7249190938511327,-0.2524271844660194,-0.8414239482200647
5,0.0,0.0,0.14426229508196722,-0.13114754098360656,0.23934426229508196,-0.3180327868852459,0.3344262295081967,-0.4491803278688525,0.42295081967213116,-0.5704918032786885,0.04590163934426229,-0.4852459016393443,0.15737704918032788,-0.6360655737704918,0.28524590163934427,-0.6327868852459017,0.380327868852459,-0.6065573770491803,-0.006557377049180328,-0.5114754098360655,0.07540983606557378,-0.7213114754098361,0.18688524590163935,-0.8327868852459016,0.28524590163934427,-0.9114754098360656,-0.06557377049180328,-0.4918032786885246,-0.05573770491803279,-0.7311475409836066,0.006557377049180328,-0.8819672131147541,0.07540983606557378,-1.0,-0.11147540983606558,-0.43278688524590164,-0.17049180327868851,-0.6065573770491803,-0.18360655737704917,-0.7377049180327869,-0.18032786885245902,-0.8557377049180328
5,0.0,0.0,0.16943521594684385,-0.10631229235880399,0.3023255813953488,-0.27906976744186046,0.42524916943521596,-0.3953488372093023,0.53156146179402,-0.4983388704318937,0.1461794019933555,-0.4883720930232558,0.2956810631229236,-0.6112956810631229,0.4219269102990033,-0.5813953488372093,0.5116279069767442,-0.53156146179402,0.09634551495016612,-0.5282392026578073,0.2159468438538206,-0.717607973421927,0.3488372093023256,-0.8172757475083057,0.46179401993355484,-0.8803986710963455,0.03322259136212625,-0.5182724252491694,0.09302325581395349,-0.7541528239202658,0.18272425249169436,-0.893687707641196,0.2724252491694352,-1.0,-0.026578073089700997,-0.46511627906976744,-0.053156146179401995,-0.6578073089700996,-0.046511627906976744,-0.7940199335548173,-0.023255813953488372,-0.9102990033222591
